20.08530114407594 32.77407050962675 98.70497179280261
78.27003757293755 33.90956478509337 21.302979638081375
67.44550697237632 83.77010701539643 93.21874718936273
34.38498147908198 88.23932024664636 68.71101821536574
48.4498722612494 98.55082298257977 23.464043487103847
72.54651862412724 8.46802304164842 16.969414179438758
91.09877835080678 21.296819499142416 75.91161827164402
60.02088301322496 84.1132195705855 36.810799940564905
60.398252889171125 95.430745717219 88.72651047169627
13.534597739545296 55.11704740692165 10.427499801461359
3.913779859691058 7.319341883234854 86.61683573665721
78.81164487252263 82.85059714691135 34.08974641165834
61.518603255903656 78.19036016327547 37.803962883838736
57.07815255990233 22.37140727487692 8.17432623523937
26.672364298173633 89.07681278553054 56.44468332401974
92.50672021084732 45.77692590412453 27.71827661076983
78.70146635603288 82.77681566457296 1.2381744486666624
67.0411639023931 9.168312261651778 11.51024984279273
88.5060070379661 4.002353689016469 23.96333648675093
98.81584986060327 42.10135874302673 11.55581805922733
16.73834374613318 24.142028509784307 74.40064165370084
10.28341459863098 91.07644182793334 37.82772705442261
97.02640365282106 90.92227281507112 29.402358494854774
25.34101360411267 47.701009597226786 10.012914395045202
65.20501994894173 3.9620213413704475 1.050615151867229
98.25836265504634 29.55498600489178 59.657064318844135
44.98445346300978 31.328086106892794 6.2964790047645325
91.33920171659405 96.98132768381156 96.979650449647
11.13623101268919 21.519327003609845 61.78068800115557
97.9952885890077 54.29131974847156 68.81898080477126
66.18344288753492 25.9085991853645 54.16022629129655
30.732111781251348 24.638119608509225 8.136876538378779
28.07867235646755 98.33767172194024 44.79022405332955
65.20105345126706 64.34660802698417 94.0734522249
31.67351468856021 84.71347658262151 89.35002455216011
57.898543631708385 59.59625400010044 24.509800389524862
2.0374028446252357 24.37592998279158 7.232753387141089
55.1204754915506 7.091636753953445 7.512979225452298
63.53820935630572 29.08215504193956 79.21847578822924
49.32610427501379 86.26489777797094 15.417959616284405
50.14295859466933 79.4983493746024 7.7106986263916095
94.92279489729363 17.324210837160358 77.62089829859356
98.48958711440726 82.15501447435145 31.978400279300566
10.68777345815598 51.43582510552493 91.93569392106879
29.348949437066775 89.37587976957899 14.168064702669492
91.04816743927341 3.175994589733666 31.606867776088286
90.30882837141124 80.38562809839719 90.71537669967972
84.07185222467378 74.61848854045222 68.95951793002646
17.81548656443236 43.263800097623694 15.789694375216056
71.48244519688113 66.7778739685542 25.25864077938834
6.441419334766129 96.33858833215757 80.82526283723965
54.92699313925192 54.137765198498066 85.12926663313799
41.66838822984099 57.06036315777225 6.232163080352104
35.494344368629584 13.828411395509788 12.512901528549037
25.9112968915828 82.89343809851582 39.77973130648728
40.108215192090135 61.244492299293896 23.352965329584997
0.7477173042134244 52.87017398867132 50.089961955722664
64.88395923408532 43.83169556417158 68.65131306582006
73.14219491610719 23.83746751620238 49.50722507160109
56.0407434487989 90.69395045058482 91.77065838382222
27.522536346579905 64.64151756425885 4.81973433614038
7.155138822789708 51.169170920020655 87.7424078946487
15.946773075783105 76.60278587973121 88.30095693755464
31.18020318353023 69.25569646028146 84.89911224865752
37.16143307475649 70.12826629078087 73.64181165753182
59.45778048409015 85.62771389130047 89.66043711163488
96.00788169648591 57.12326942175455 17.627589520647536
25.05954088773793 21.761868850658306 56.95173495977943
75.77501146664368 5.213322114218643 68.16364556074682
71.71532633675108 34.79815079568077 51.50558042933419
16.479815203117486 72.98961504869986 4.070868733654887
98.1221058148159 80.79437334476704 62.844850198214075
26.75262446471117 91.28628900924319 95.94388378770715
13.912615902147095 77.57572503157157 84.19308585435238
65.97173563139826 70.04077664167305 44.50587321145116
92.4307802624928 97.12075281962814 38.23533128201745
80.27115308003569 43.292159138053634 16.475421868327377
32.546727685726395 12.63300748348425 90.88847599027045
95.94240800441438 11.918673240587484 60.06790811870585
40.822409770858314 11.809003100178916 29.5475514811817
24.82163710806481 74.95768111897567 0.4008955954045934
18.983870393308365 43.87730701199369 2.103467308587126
62.752658853748045 60.56275385785042 83.53323508828639
27.32256972129319 58.5738083402959 25.088222945000915
68.35271525859574 79.1090718368002 80.86546201638075
97.36161095498468 54.537700382586884 49.080927982901436
85.56976997986436 76.90673858593793 57.05446293870352
38.32563847662638 28.404744573355924 10.813920873416805
80.75490893732804 11.807153053066555 74.72652346880434
54.5287089768146 96.49453287863278 76.10656598531885
97.35197845800539 13.659401293980755 50.03714738318865
35.6818763603346 52.83939713514435 0.08447179488895173
39.94027475965406 78.30873111719909 68.34128839628029
49.22991328917098 64.76682418421831 37.755821185101304
20.391405043667977 0.3875657877555727 27.762125160942187
59.8164198713661 88.16629330706961 82.942124998853
51.096020787119315 98.7018145049427 46.15809738698034
83.45934861668383 40.896534128097116 74.46306177387316
98.75916912226816 30.533659236797618 17.03128252132843
40.5252071738319 86.12453089775505 58.44280270821319
73.38307924531678 89.79091716371104 74.87734635751376
64.87454346633405 62.96753586886549 40.69989749884928
62.92620312875881 63.373251094562754 93.71179595389776
78.2473685370823 84.62680666010907 76.74997901425722
81.53258619910288 60.54623947302108 34.945008838668365
26.458325831813635 70.80200270648295 87.39420748131903
48.45430789114676 46.710262827818426 4.538805984571925
51.028092279009584 74.47476654547171 42.25978111457399
35.517731358855144 65.68435388988519 1.974138739808462
50.71635969746414 94.61270955326195 69.04475919384765
20.888939148256767 20.77083307298535 88.60252896990286
73.67256883512614 16.855360788759775 65.30669982365252
71.3436998399841 81.50034439283779 26.976063367613833
60.96663306641944 23.21138783734972 56.10446736195358
17.23629719288945 78.97676248812812 86.67178646504996
32.964356032052855 22.231856181299335 96.37884170558321
70.6690313251521 84.37926222446576 3.0534474937409795
89.93933116527742 62.24520608976366 31.65291542410674
43.17656228924081 76.1592993501026 78.5411955930974
18.990086818143226 62.58865053379801 16.562952750215764
97.30498312350107 44.357655630583416 91.3145005203284
72.82478447867935 60.62599043956083 26.1984031344887
52.65923229048832 13.861974163698576 13.809799323879336
71.57497662356597 36.10897683334488 75.13763114866316
24.04936039137613 71.81581423147705 71.84769263967773
49.23615003273362 9.997421469778434 18.676126036778584
5.534305281548047 59.751357155504394 88.88761233719161
81.49105587896851 96.41215867338897 61.31789568237019
34.244316565189635 83.78686180306556 11.806710521312224
69.26369381896266 9.52308492516365 39.97057470173988
49.502288140217885 37.7894273032341 16.85975788044797
23.17173126022275 82.01499974998944 46.257580479248986
57.99327447235099 21.190701761615948 71.49350587865332
33.01172591472636 59.36185874860408 90.94870627958156
99.43934088859884 4.621794831314552 79.74427119286909
85.75878253608825 31.95744372072056 38.31476259821177
58.02537596763331 91.88402309707125 39.99285933380419
88.00301687734118 75.85605282041756 15.227307970622551
91.36799203638492 1.5181052589951283 14.517825004687479
66.48112128866875 5.711968663889245 37.948988567418354
12.997885852693347 46.28892738532562 83.99803437546011
90.60843513491861 3.5469640321885043 6.085175666886455
84.06240353653226 4.2814783255611495 27.359026507134498
11.743671769283647 9.103770695709379 2.7622889724836064
84.56227719182262 66.30161884986934 38.970192767534385
63.10630237160113 96.95948083687031 64.16033330232526
24.309173409213013 6.01840957099572 93.51659997400952
59.04954982942085 34.961474261040884 60.53527496610309
56.02575960634735 52.21717727865457 6.080464202945668
88.0105231228507 42.41197773808294 66.23856654024448
75.22085016390994 25.158069415076422 97.64036766928967
15.100975378386005 91.86473950993009 85.4568775207563
85.21642911799677 5.2811254837533905 9.121808344389947
81.30558022323218 46.916682646518794 37.02531911379256
98.46874722293573 4.011793528964002 53.146505380560484
70.7647404810502 88.23156092024081 2.4619711463343408
8.578527943670455 3.4193321017138345 38.42362020772886
73.26061745063001 31.320669304744754 13.000489965304752
79.45722220851718 80.6919381895185 85.58597987725722
78.36214184097365 95.62961600402224 58.41403192367585
98.8030557026313 71.93814951479868 83.4786106507209
70.12862601882121 53.561900578639175 89.68183918281254
83.1617064708009 29.1325887614329 15.703189522008742
37.03518687876949 52.10776725725857 9.738008983062873
34.537928645586035 57.490566421198 4.35746185518513
81.49486765188296 65.1117045683278 31.36501715897636
74.85137769587531 50.105685747125264 52.612839729982596
14.875649897091659 91.44180024177263 32.55729286723336
32.7564452388212 6.884613969783304 97.94115817517957
47.96978418092589 91.28847372842237 92.76172424974834
96.97521431783417 81.56292877315127 92.54432251913127
92.22893236500579 80.13676781661853 13.458121604268348
52.37117222858407 57.560401300414924 99.24975279861579
36.15777640834769 94.23135578402167 64.35008896152287
40.25746085300167 46.45715772976086 97.97549273107326
53.212839743153815 16.77975358744883 14.835499413404985
68.72421966577477 56.27755309150185 90.68062611875042
18.460034404937076 41.110881372687004 72.79602186359784
5.010503390228793 9.922240658548521 54.57079014280206
26.57292165954248 10.693759623426747 26.16975684968622
63.21410877348209 52.63774368243828 7.849676054083088
7.281144555071172 85.06269918187016 64.32389604915947
17.3367258246811 86.18340673453348 2.1849383341961626
36.81047923863917 84.76297370096515 71.02784127552225
28.375240579198934 89.12814945011249 59.80780012429903
86.54933191750928 89.27933740259834 42.54440773441915
67.56003377375025 54.44763147281303 94.47352378727902
79.8160742835389 72.5818500464358 81.40323746264131
99.81599522851606 25.656118547402606 20.136363065451267
74.67828134595477 77.03325106256943 51.428379771166966
48.70758136839637 40.37430704820498 88.26969303940861
79.6231877641984 58.45975982069754 4.01190843569209
85.11415942600506 45.84536776423547 18.97605282107142
29.935427528616433 69.13344758903868 0.5507078325543091
12.004464732009835 30.265363687643365 88.71913551832168
74.68604394462109 97.07917256397661 54.302873943036666
54.20405711205759 81.85675511269973 95.33687347014596
30.191038646507018 50.63173505975552 58.62676586235078
54.999446699402576 97.65797032009982 16.297123769479814
63.66644129872755 99.45310087813287 73.6135286551329
93.65230922325853 89.53304495737954 66.96762890989386
89.87478918617728 92.51636496933648 84.63435694934304
38.34161927467227 46.43646424409569 79.59075032289314
37.263302978751554 74.93638087232053 48.14203811335208
33.6541305396399 45.6148287680224 11.650945606622187
35.44967557839694 41.5194430561813 1.816357668492674
17.207397382000554 26.023304736439833 85.78840280109546
58.95771368306654 28.714490644357717 99.77266968258559
25.7920600019801 51.37883371656904 73.95197854992286
69.13205405598512 43.35026840560392 77.69976922420457
97.14946851276203 71.61799402916624 9.137723642916374
12.947012637659617 96.65147971332321 22.92283753318002
2.6136048907525855 25.322374817515026 47.97870574496967
95.21685622554448 39.91299021963799 72.35055877822263
83.43625217899383 8.916201761131004 61.189195480060775
99.57843575691612 54.95959685614494 53.448617772668015
34.670253878112725 94.61053956418472 96.95992389771277
67.16461609387466 11.864663656894624 26.533429089601647
27.875337883116092 47.97129393005412 79.32828344714875
85.78475121235483 78.64236400590823 67.68068346699462
8.719275792238957 38.971707317075364 66.87016222424276
29.42477813509059 50.78183971193535 90.5078361876925
11.615703706526205 85.38766539036541 10.582967213640748
38.636443476107694 90.53894035696106 20.12000617915647
52.07426269174332 41.66040326891619 88.79472832020315
99.20646960788638 28.85925611028892 49.24765425448292
89.50051502153464 54.47956764179482 21.462493977480868
75.96623124447221 33.70892991203666 48.597437219962046
0.8561907394052604 98.89670441246217 65.72823624825372
92.58128470566864 96.86852820873311 26.7533682707241
54.05359761823107 44.02512334277048 75.98552175178571
84.23856653329628 22.856016090522544 27.456466309977813
70.62615472551386 41.164305171621464 13.020153534647939
19.53105882385213 56.084931366165 59.84944470487219
96.00715716066203 53.2779953140362 60.89807637733641
69.54228379264254 26.70572511205558 21.44003100600701
60.57321560302136 18.120366885667227 87.99102945666537
69.4171364986253 53.47632180856879 5.81622757311645
32.60066399610153 69.01073689391266 64.50642776594175
81.19541778331114 89.1508543589568 31.536636965384822
49.37306827337068 33.0041610586696 12.792226588170752
14.011709167323072 25.64694451170253 8.802876349734245
68.47667479227295 22.624800773903985 19.940434771043634
56.757484868097706 88.42855938364801 42.22645485970449
0.4236644311168547 2.00516046712097 30.530459301328705
61.537423148949784 8.456543641575164 22.45103439701539
68.0690553975496 98.49919442923573 34.10728072306086
60.11389845517673 51.84298334961871 2.312477768701582
32.98344116436186 13.944117809385492 25.08216790751341
76.99809830135035 68.12025798410788 4.102292915434891
7.73751220987744 72.49292209653437 10.320969894518072
31.70199859809295 26.933762825747554 4.976651342031979
3.1169973897321013 13.903478477717801 39.932722875518486
93.37057301405899 63.837812610940816 24.206099729136575
67.96441847743212 27.363318955870596 51.5238016010762
32.18276870172574 94.86709096447534 35.23625204215367
80.35628034992965 64.1192963154336 84.33255786143236
60.61603719535075 87.03849857380972 40.51629833211974
5.393905639716545 50.85281141837572 17.51467230959347
47.32340732669327 40.328748307282304 10.375352013793403
54.47527137062477 84.38181117509362 72.31630497228716
68.45892413021832 3.041366203908369 30.812795792137816
68.24123198703762 15.57727759655333 91.34730441814906
14.192653951509627 87.91214438292661 21.626835677080958
84.15897548272802 84.82296822024989 33.54647112272019
88.85923720325766 15.9767792788182 84.91095140212457
38.173454875596 43.9717601281703 11.785978061485968
60.100526470797924 26.975582014987186 66.68793014210087
79.93879440342788 60.36840226733041 0.8184809515470737
95.23352385289844 91.96811677159859 64.29353217227562
37.950634767851675 56.19137655369324 88.28120686199001
45.952880405162425 77.92182447906873 59.85589003506996
42.227922585653346 93.3526555971385 40.84309071759418
60.57791222780027 5.327428951253488 47.076386793806954
3.7414235219977887 70.41328675848595 0.05902410461580132
4.206556701485164 11.112561514520136 13.957489677104329
98.36236057298181 90.89999196574396 65.48623394699247
80.20869677805449 81.9708367418291 24.517343884360088
80.82860605552212 23.981162239268738 56.23565610644854
91.6341667652535 31.369855569597014 87.9762535745481
34.62560940793962 65.75553612841176 99.57895941910351
77.20707350640242 5.5667211241665076 43.48726676027125
89.1383085497047 17.21994321274304 64.27444191716964
97.51989661364331 2.1664682628631304 89.7305758366094
38.32386406630464 83.38483568511474 17.471138683888743
71.65915908500881 9.969648903871986 33.56101660048567
96.99086794931328 65.6615504959019 78.45237603545003
77.31552918492093 72.32498074827271 19.376810216897123
92.67709424082689 83.97471765072257 14.988123634414608
37.61207194225269 10.897250323749441 2.622382083834418
7.45859588783212 18.29655353635339 76.60771785454263
66.7221423253715 79.7870977334251 28.850341527132972
15.551101531303413 97.21002692327157 82.60249130855136
94.67820693149292 1.878707456910067 39.65474800085378
63.37982170632665 73.6074580199555 91.26506166783467
53.77317942344237 39.07923995826413 0.5324017585244256
80.38632441272911 98.21579264325665 90.72464418329662
77.50196869400034 93.54293685991804 96.03260916542146
17.560737859966792 58.535274879316376 51.311826867508124
42.742517766105294 79.44006922875018 93.57823842440698
65.35567045078392 53.675398288086654 24.79157030445568
77.9477018601797 11.909343724707233 64.38881683971543
47.89235297216439 97.80941122656857 23.919305039462202
1.2168333089732086 95.52579884177682 31.200772126338883
27.807257863087496 41.55590472124376 59.496673295796946
98.61145657425004 70.75246857607628 31.832021303921444
35.99909240617184 15.14863912720431 56.68743199071905
84.48434112605253 78.0561072535501 62.20402649317941
73.10380068460375 33.61145774153067 14.271145506552207
46.77614049126817 14.903233165931407 13.0261785975196
7.714940721601781 78.61899485237686 5.752485268012175
74.63473111792467 38.26291443202949 68.24114332903525
59.100540427047065 12.91756754568837 53.85021012004435
28.56711685837189 66.17593520798354 98.68346854833972
35.68615149636432 83.85970978312444 22.509934230030492
70.93308876738105 34.77203659126339 53.53633261603788
8.858336146387947 82.73532189349466 20.88351376755534
31.560514986441923 81.22711266008682 95.66394159445416
62.919124828189155 10.329198921112503 85.39871307856775
63.34281234927437 24.589920598766767 20.787202942545967
50.77213153006307 12.156584793434376 90.60200824268411
70.7862192483059 81.92821811677477 38.3820523775021
92.31913053799073 13.395476947645024 71.62500513967017
25.460402462682087 0.3631626946558053 12.089146531089002
48.203064162281585 61.358183049163316 26.766037224015605
63.84335843307868 67.15719302788204 92.13691544113192
50.28668212377829 85.52861244264474 96.77517210967089
76.88954149308205 42.119183688272656 27.197979758661926
9.773187837962228 83.10268136396309 12.960001965353074
55.95128984441713 45.3930718852491 4.4846419158992346
21.433776910558812 82.28965828576935 53.86596159811745
92.43946249503632 90.79739842078219 9.402755705351773
67.81168114103045 4.265817885401368 42.26665707957995
44.1774943387442 95.6872732737817 59.53175015896558
19.70745863968024 35.97313512760017 87.74946375642467
98.14709257866745 77.68663166801824 6.450150416074041
90.58766741439587 45.84594372227772 83.40560392335773
17.67798728591017 14.768464754370092 90.66622848699335
28.552344045904366 4.305542695017572 50.1048200315799
99.05684580353416 83.54980615186305 39.62996385394406
99.3073414265694 79.66701948025768 84.20658675763089
64.61069531835517 39.43813314133705 90.57097386732066
47.06292224006611 93.46421662649821 55.21910708222612
90.98574658614854 47.715640081037314 42.682078707669625
58.86823143731551 31.73104658366761 14.939761605954082
58.933244314600856 85.09629219538112 27.777624924381694
86.50214121278488 78.71289610182677 77.56758582665128
41.513018601399274 99.87565168726059 79.0878236469853
57.564879642227915 11.350996819836933 57.38154912706415
1.4381200827081053 90.22086883488682 33.66972575551538
84.71422608166053 44.62093959337685 50.007937788296076
81.03469203716892 0.3406069596069261 16.07104980189884
32.502993465104126 21.393738795923866 89.60099487021844
14.821622214901996 10.788676443678503 31.720096518691278
50.864075437828134 82.14808580281753 99.56510837481632
85.18696819228958 60.88375998175497 3.7601900927306087
6.3464490827540025 63.07360771793745 81.98823093654813
26.551240499762983 96.92190095562403 55.03873026658288
57.3771199478443 61.862191620082044 7.491419992300219
17.038813907205697 93.61922960907023 26.729521463660934
8.329304401782133 28.242893927421598 72.61461812340448
48.04216179781899 73.75490927111235 30.1322965230045
87.35096217006009 97.58824199729277 82.20163698767597
7.512543760771095 31.5458568481098 92.57857896092999
85.93843990279285 13.325329151192067 44.222434471645286
36.39424204756041 74.74696638978153 2.8709642509242794
31.547696454447482 74.97795906946959 88.68701722994498
4.062634488104666 58.83534304951312 66.36085482644283
87.29168662865777 42.457942801990164 97.30496846376721
19.742578441529734 11.476261606396566 13.004550318256214
58.672377844334 12.244049997288652 26.65968124444289
19.630165235257778 5.52936670281473 96.23832662114691
33.492537533535824 96.40157641060344 72.32340153655419
21.976923887144086 93.25466799393286 0.9351998671515926
98.16548190172134 3.2264367970746055 25.33133469424036
8.465419355261005 81.70863477387695 3.5104356302697926
65.34304773321632 19.524138863623165 18.150123348479184
68.43940066028998 29.69628569142482 93.295518741951
42.62400911276279 47.402111711708706 2.317024385437416
2.065552718963659 10.476783409087497 62.56280957010675
66.45434097928273 95.2197558029905 43.2469433749579
70.76705663069866 34.36021383024037 7.406193499957913
42.0185448194247 70.16243302391591 80.42238242502245
95.19835922269637 83.21729347701793 56.36143882604942
68.04915498076595 57.57062949628933 85.71618256569391
45.00741556564184 47.1174911896706 83.20793007930175
80.5704045269075 60.73820035137986 25.91504026605581
31.024321179589307 60.460496513078496 4.584809230205011
45.75763602371297 89.1906860139498 23.21438007651623
44.415604478975844 69.95045876204917 92.55037779777602
69.62732224799603 62.58303757372137 38.38949640268863
78.48712870144318 0.8190618871184552 75.14176185511582
74.2046758935078 30.644005819214527 1.4960783157332957
33.81587736965972 58.918581812055024 78.69470702412067
87.03662160764746 20.85631617649414 8.173683530569898
11.988612019629674 98.90483008399374 64.54366823007935
12.836484447905395 69.07652563921265 95.94778523568883
60.74370618222663 23.257209380870027 96.23895260993471
70.0553377640537 18.29842534328111 76.62179302928293
46.14430130323974 86.62656460547747 7.420553967563837
19.89893124081876 93.75052245826048 60.78580695556354
61.75297889169927 62.974994051869714 24.349513436220725
39.46792213571106 21.014841364230165 15.198323667114044
98.95122669581666 74.381410866067 87.91372504837682
0.14632322837967449 70.44709823089177 30.726206633651277
49.79107243633002 67.52514254032553 3.118688607266795
37.07593190445929 55.389547602753034 87.43782177656371
51.32069251663592 31.758324011456672 60.376073503134656
58.36119252877 29.228876389861767 54.80517049332726
27.61228787119213 1.1292985394507404 31.07254784722183
8.643084495293651 49.18912508708685 50.11489035231449
87.02219322743177 74.79066300640736 74.93779731799825
98.96444225826386 26.46779674051207 37.27355881364615
23.055712919093885 10.248681602567233 51.522913213204944
51.13284003962863 12.972492942256642 92.25410152101894
97.85034275373752 6.8305836753887235 0.3171001914415661
6.17972941915782 73.17304217503617 85.25213973301591
6.61665950344017 0.8962288758721404 53.79466439718743
33.271138209960746 1.873790183304469 0.8799244158186337
21.074885421583524 88.70010231418269 23.859133549179212
40.67601644974016 1.5991244931119808 18.50478463293119
64.01390663808351 76.148735124507 21.83698208994641
17.652960348267477 90.56925908180847 9.778022064862036
79.486043985083 87.8051904786198 14.629882620885171
83.29743924973543 15.005669169826897 4.31069638402104
28.623340995449198 34.43232630067411 58.954019911040675
44.25217598693767 79.34570478484626 66.47668867194074
11.919397903568484 20.236779789659987 74.61629266169871
11.593514000939898 95.26353686025563 81.15599210742825
42.28440513546872 24.863964112543137 3.226300868343557
45.42647582623886 87.43122139751826 65.9555970633406
61.54822288636055 86.45290186919932 38.65334472758961
87.73606966711958 91.0828941901183 60.492650158055675
11.383824229029639 7.226867059556108 79.75345062955647
88.54660412439618 53.22688840613624 92.07674262789277
93.0772888176427 75.47510775297262 37.05445782039818
47.131536536840734 1.7110372858409884 12.734464781304776
16.801566110709885 56.68151611593164 87.16093640664899
71.13958129796157 14.949515586294948 45.768393311571096
62.73041974919828 13.519103945132171 7.968885311972473
61.20383236846554 23.542837318742716 64.50574048996917
42.835880185678064 54.99662559722498 88.63479603058069
91.63774259941546 84.47924267933278 68.45159628677568
6.918778780927825 18.678944170162982 53.46065017206452
98.51275238906827 72.61465113983908 19.1663620244504
35.59972102595549 96.24648493981599 50.77459956287813
87.0318221712873 85.79951066621663 78.17661874264665
62.70416066814381 66.58434672246023 34.207708875977104
12.041518229718584 94.85608218271287 3.2630316742207066
27.088496003487762 61.38959654540067 96.4931724953275
21.016788529141962 24.696951238618936 84.79079477817154
4.94534167032914 94.18219275067334 69.77303741012196
0.6825903023294777 9.714438003170544 13.545414226322904
36.8886750237332 89.03220241258988 14.08596497950808
90.10896823526534 53.94572287817849 90.35544832302415
54.19270306025946 43.2124129404993 87.1463585193139
35.56299745698804 43.31013545726463 7.415858862491797
20.52163647781259 76.29965256326045 13.35843933560692
4.928816693536242 36.032943489000345 60.96944305101264
67.79744453436822 86.73468471423553 8.707768053748211
57.512935021075705 83.79532608059903 67.06086002797757
98.52989087215963 1.7947898936057527 31.609024770298944
48.0362896264331 3.6205589035568364 5.2372596064729215
36.677228286830434 55.91584693603463 13.55150229349097
6.830589109043639 31.883644807547952 74.15222446121126
56.71729793380216 99.68043290940088 60.510421035997965
89.03957514741096 57.28890529990085 48.09200639873441
41.554532089138604 7.149074421876323 6.29311501326526
65.84068808391955 85.91728160005081 1.90482213329769
83.4196312855656 25.2399562816128 30.621354991290527
48.75841469761729 95.08072436748776 29.451495529976047
63.370437391685954 4.859938558791333 43.144011073276936
92.72130847943608 21.740490405495116 35.6461612642898
60.855271112847966 67.53865344254211 32.26639192016152
56.70016683368806 87.39653914590754 39.58361445538946
44.9247681722412 83.26544424976308 97.10749365228007
24.289556620832364 73.04301831105184 24.76118734403805
74.11203166136244 3.8527358467537853 50.712846570964466
56.99786952455182 69.95913857762528 91.7030561867377
1.3226251199895511 55.26656711433971 56.222443901537375
74.21018440316237 16.539805079536674 58.866150210152036
5.158259600940163 72.58996767424499 82.16084119148945
83.29410928865278 95.41864645784335 56.733872992694586
96.9856387437914 17.342482185932862 49.04174318782175
0.8377176344027348 23.39665210577513 87.65603349315934
5.939366999348716 65.443020435811 50.95412821201154
98.75770017528582 99.35963039541207 12.334110077331905
26.20735551291923 99.14186758496473 32.99439559253972
18.0478601198241 91.17727483923296 61.72218958307907
45.79849206689687 55.212408535998115 16.97781124705542
61.5603495443488 95.51687338115235 59.20398000080853
78.74996677542453 28.25358411183806 15.459576012358555
0.6438499789158003 98.13188786839407 11.906217355609527
61.81325904089894 43.956267423485926 81.4933773377654
44.235978546566514 83.53037104488943 5.402483854570905
72.20104493745927 9.729814930441282 38.7560562322352
85.28943925616802 3.6407847606794275 19.391804148893755
97.56155058028087 44.99663746974547 38.97357306683825
91.26469444394134 77.58730482768014 17.35232013605318
59.78860651946428 18.040484098694442 77.57205369141853
55.64327542525381 79.85897933821094 6.492748093164047
92.8006235883275 22.981106076880607 84.97813814803978
44.15974940009172 88.88504188216228 10.164184412603227
5.37932421800752 46.82882895931498 93.04683015449314
46.5313928807347 50.747184526941915 16.41919866297574
54.10324921145072 42.72073573130497 88.79140065131067
74.09512389905333 47.77626432890133 14.895490049947991
14.595486484430253 97.12482701034469 61.10159545652344
22.49725296130636 81.09772055112656 21.612163548931974
45.3994219374634 87.7176092235426 10.340270920963645
10.295163411798958 5.258293042782092 15.170351407944239
1.4162759389941493 48.711800364210035 44.5369998378132
74.07983371047155 30.309615763693674 58.11866625172246
31.314609832475092 75.29946363688818 17.41455651843582
82.41077251305168 95.14864584569278 55.900753985966645
63.549596325332516 72.36446632547175 31.98078018603003
24.1023037855019 20.016074075437984 59.448808382057514
24.53293506177401 78.06296223472266 90.53009347591731
75.97268973405501 32.828125670366134 94.26355662175435
34.42831960284647 36.15654453653383 59.527874649237724
66.06769254270034 40.88386387311517 78.66659157149083
85.35253852090725 28.860720177807252 22.460230673505556
17.562726891326154 38.86977929720531 90.1858970287208
95.99049564462838 60.422510492533576 78.01176951498712
